app_id,title,dev_id,installs,dev_url,dev_email
org.nada.mobile.marketvaluesv2,NADA MarketValues,"NADA+Used+Car+Guide,+a+division+of+J.D.+Power","10,000+",http://www.nada.com/mv,customerservice@nada.com
com.drivemode.android,Drivemode: Safe Messaging And Calling For Driving,"Drivemode,+Inc.","1,000,000+",http://drivemode.com,hi@drivemode.com
com.rr.carrace,Mega Ramp Car Racing Impossible Stunts,8546806469441795370,"1,000,000+",https://docs.google.com/document/d/1Pbd4w_eD9TErSAR0q0JaCmg0tIaLjZJBCxR8VjFB6YA/edit?usp=sharing,feedback.redrhino@gmail.com
org.eobdfacile.android,EOBD Facile - OBD 2 Car Diagnostic for elm327 Wifi,Outils+OBD+Facile,"1,000,000+",https://www.outilsobdfacile.com,contact@outilsobdfacile.fr
com.coco.cdl,CDL Practice Test 2019 Edition,CoCo+E-Learning,"100,000+",http://coco-apps.org/,coco.elearning@gmail.com
com.innova.rs,RepairSolutions,Innova+Electronics+Corporation,"10,000+",https://repairsolutions.com,support@innova.com
com.impp.motorbike.megaramp.jump,Impossible Mega Ramp Moto Bike Rider: Superhero 3D,Imperial+Arts+Pty+Ltd,"5,000,000+",https://imperialarts.000webhostapp.com/privacy.html,imperialproductions@outlook.com
com.anse.milesfortax,MilesforTax: Automatic Auto Mileage Tracker,ANSE+SYSTEMS+LLC,"1,000+",http://www.ansesystems.com,ansesystems@gmail.com
com.ProfiSoft.LogDyno,Log Dyno - Horsepower and Torque CSV Dyno,8950444645439881130,100+,https://www.facebook.com/LogDyno/,profisoftgames@gmail.com
com.mtsdealersolutions.vindecoded,VIN Check Report + History + Used Cars Buying Tool,VINDecoded+LLC,"100,000+",https://vindecoded.com/,tech-support@vindecoded.com
com.te.speed.boat.racing.challenge,Speed Boat Racing Challenge,6107092709638492733,"50,000+",http://trendentertainmentgames.com/privacy.html,support@trendentertainmentgames.com
com.motordata.obd,MotorData OBD Car Diagnostics. ELM OBD2 scanner,Legion-Autodata+JSC,"1,000,000+",https://motordata-obd.com/?utm_medium=mobileapp&utm_campaign=motordataodb&utm_source=googleplay,elm@motordata.net
com.happyconz.autoboy,AutoBoy Pro,HappyConz,"5,000+",http://wherelive.net/m/autoboy/privacy.html,happyconz@gmail.com
com.wpl.ultimate.car.racing.game,Extreme GT Car Racing 2019: City Car Stunts,Whiplash+Mediaworks,"500,000+",http://whiplashmediaworks.com,whiplash.mediaworks@gmail.com
com.obdhightech.fordsysscanpro.fordcodereader.fordscantool.fordelm327.fordscanner,FordSys Scan Pro,7359018666695983370,"1,000+",https://obdhightech.com/,oht.help@gmail.com
com.nezdroid.cardashdroid,Car dashdroid-Car infotainment,nez+droid,"500,000+",http://www.cardashdroid.com/,n3zdroid@gmail.com
com.bwt.app,WiFi OBD2 - Dr. Hybrid/Dr. Prius unlimited license,Big+Wheel+Tech,100+,http://PriusApp.com,support@PriusApp.com
cz.tomasvalek.dashcamtravel,Dash Cam Travel – car camera,Tomas+Valek,"10,000+",http://www.tomasvalek.cz,dashcamtravel@gmail.com
com.live.tractorpal2,TractorPal v2.0,TractorPal,"1,000+",http://www.tractorpal.com,info@tractorpal.com
com.dolphingames.police.cargo.airplane,US Police Transporter Plane Simulator,9133974485850383965,"500,000+",http://dolphingames.co/privacy.html,dolphingames08@gmail.com
com.gast.airport.truck.vehicle.transporter.simulator,Airport plane Cargo Transport Truck Simulator,Games+Astra,"1,000,000+",http://www.gamesastra.com,gamesastrastudios@gmail.com
com.digitalautoguides.teslato,EV Trip Optimizer for Tesla,Digital+Auto+Guides,"5,000+",http://www.digitalautoguides.com,info@digitalautoguides.com
spinninghead.carhome.license,CarHome Ultra Unlocker,TheSpinningHead,"50,000+",http://thespinninghead.com/wordpress/?app=carhome-ultra,contactus@thespinninghead.com
com.twgs.euro.truck.cargo.transport.simulator,Euro Truck Simulator 2019: Cargo Truck Transport,Wicked+3D+Games+Studio,"1,000,000+",https://docs.google.com/document/d/1D2IQf7Crxprz1Cx-unV1vc18fHGooq1JzN-K0Pxta4M/edit?usp=sharing,wicked3dgamestudio@gmail.com
com.binarytoys.speedometerpro,Ulysse Speedometer Pro,binarytoys,"50,000+",http://binary-toys.ch/,binarytoys@gmail.com
com.virtualsim.jetski.stunts,Jet Ski Stunts : Water Surfing Sports,7305210486871450980,"1,000,000+",http://virtualsimulator.games/privacy.html,virtualgame3d@gmail.com
com.mda.carbit,CarBit ELM327 OBD2,MDA+VRP,"50,000+",,mdavrp@gmail.com
com.oscar.snow.bike.stunts,Snow Bike Stunts 2019,6026947153372361240,"100,000+",http://oscargames.co/privacy.html,oscarstudios89@gmail.com
com.autocodes.autocodespro,AutoCodes Pro,AutoCodes.com,"1,000+",https://www.autocodes.com,answer@autocodes.com
com.leaseswapp.swapp,Lease SwApp,LeRoch+Inc.,"10,000+",http://www.leaseswapp.com,dev@leaseswapp.com
com.zymbia.carpm_mechanic,Garage Pro (OBD 2 & Car Diagnostics tool),CaRPM,"10,000+",http://www.carpm.in,carpm.official@gmail.com
com.thatappcompany.TRC,That Racing Channel,That+Racing+Channel,"10,000+",http://trc.app,thatappcomp@gmail.com
com.hovans.autoguard.key,AutoGuard Pro Unlocker,Pyungwoo+Yoo,"50,000+",http://autoguard.hovans.com,autoguard@hovans.com
com.pgz.us.army.train.cargo.transporter.simulator,US Military Cargo Transport Army Train Simulator,Panda+Gamerz+Studios,"500,000+",http://www.pandagamerzstudios.com,pandagamerzstudios@gmail.com
com.twgs.offroad.parking.school.simulator,Off road Jeep Parking Simulator: Car Driving Games,Wicked+3D+Games+Studio,"100,000+",https://docs.google.com/document/d/1D2IQf7Crxprz1Cx-unV1vc18fHGooq1JzN-K0Pxta4M/edit?usp=sharing,wicked3dgamestudio@gmail.com
com.gms.prisonvan.transportdriving.busdriver,Jail Prisoner Transport Police Bus Drive,The+Game+Max++Studio,"1,000,000+",http://www.gamemaxstudio.com,gamemaxstudio1@gmail.com
com.crazydog.teslatasker,Tasker Plugin for Tesla - Automate your Tesla!,Crazydog,"1,000+",,appscrazydog@gmail.com
com.appsontoast.ultimatecardockfull,Drive Safe Hands Free (Pro) Driving App - UCD,8843409361856661547,"1,000+",https://www.appsontoast.com,appsontoast@gmail.com
com.williwoodstudios.pureviews,Brainiac Car Launcher,Workshop+12,100+,https://workshoptwelve.com,support@workshoptwelve.com
com.terminal.obd.OBD_Terminal_Pro,elm327 obd terminal Pro,MAXdevelopers,10+,https://firebasestorage.googleapis.com/v0/b/developersmalappuram-17187.appspot.com/o/dm_privacyPolicy.txt?alt=media&token=cab08d63-3797-4271-9ecf-6eee0111eb7f,developer.playstoreapps@gmail.com
com.volvo.obdconverter.prevost,Prevost OBD Code Converter,Prevost+Car+%28US%29+Inc.,50+,http://www.prevostcar.com/,mobile-applications-prevost@volvo.com
com.vialsoft.speedbot_gps_obd_speedometer,Speedbot. Free GPS/OBD2 Speedometer,6250558401774233464,"100,000+",http://www.iteration-mobile.com/privacy/speedbot,support@iteration-mobile.com
com.dailyroads.v.pro,DailyRoads Voyager Pro,DailyRoads,"10,000+",https://www.dailyroads.com/voyager/,voyager@dailyroads.com
com.gos.waterrace.speedboat.rushracing,Jet Ski Water Surfer Racing Speed Boat,7574883588150827079,"100,000+",https://docs.google.com/document/d/1taEeMd7j0o1a3O20YPOBpnY0WSCCRciDKy7ssVMwaig/edit?usp=sharing,feedbackofgamigos@gmail.com
com.futuristicgamestudio.offroad.transport.truck.driving.jeep.driver,Offroad Transport Truck Driving - Jeep Driver 2019,Futuristic+Game+Studio,"1,000,000+",https://docs.google.com/document/d/1Zr0Kobll4zlqOQZO00H-_qElXj0V-t29HuVkzbKoFIQ/edit?usp=sharing,futuristicgamestudio@gmail.com
xiaotec.fi.obdii,850 OBD-II,xiaotec,500+,http://xiaotec.fi/?lang=en&p=10,obdii@xiaotec.fi
com.scaleit,ScaleIt Auto,AGEX+Media+LLC,10+,https://scaleitautoapp.com,scaleitautoapp@gmail.com
ipcamsoft.com.smartdashcampro,Smart Dash Cam Pro,IPCamSoft.com,500+,http://www.ipcamsoft.com,support@ipcamsoft.com
com.virtualdyno.android,Virtual Dyno Mobile,4771888649464408015,"1,000+",http://www.virtualdyno.net,bradfordbarnhill@gmail.com
com.kal.mileagetracker.mileagetracker,driveM8 - Business Mileage Tracker,Kal+Group,100+,http://www.kal-group.com,andy@kal-group.com
com.cvtz50.cvtz50,CVTz50,cvtz50.info,"10,000+",http://cvtz50.info/,info@cvtz50.info
com.code.lock.lockcode,Ford/Mazda/Jaguar  Incode to Outcode Calculator,ruklis,"10,000+",http://128.199.255.128/policy,ostfoldcar@gmail.com
com.gs.crime.city.gangster.theft.cardriver,Crime city gangster 2019:theft car driver,The+Game+Solution,"1,000,000+",http://thegamesolution.com/,gamesolutionstudio@gmail.com
appinventor.ai_verkaufsagentur28.Becker4_billo,Becker 4Digit Radio Code,Radiocode24.de,"5,000+",http://www.radiocode24.de,app@radiocode24.de
com.bymirza.net.dtcfix_pro,DtcFix PRO - OBD2 Car Fault Code DTC Diagnostic,ByMirza.net,100+,http://www.dtcfix.com,info@dtcfix.com
com.gameswing.crazyspeed.bikeracing.motorider.multiplayerracing,Motorcycle Racing 2019: Top Bike Race Free Game,Games+Wing,"500,000+",https://www.freeprivacypolicy.com/privacy/view/cef430a84b54589b00bd82e305b50e33,gameswingstudio@gmail.com
com.motorcycle.dashboard,RPMitUP,Cyber+Software+LLC,100+,http://rpmitup.com,rpmitup@gmail.com
com.vas.armytank.battle.warmachines.funfree.shooting.actiongames,Army Tank Battle War Machines: Free Shooting Games,Virtual+-+Apps+%26+Games,"1,000,000+",http://virtualappstudio.com/,virtualgamelab@gmail.com
com.iexamguru.cdl_practice_test,CDL Practice Test 2019,8235669704987837150,"50,000+",http://iexamguru.com,support@iexamguru.com
com.nom.obdiicodes,OBDII Trouble Codes,NoM,"10,000+",http://www.ndev.pro/,support@ndev.pro
com.carcoded.gm01LB7,Duramax 6.6  01-05,6961915382362100336,5+,http://carcoded.com,sales@obd-2.com
com.carcoded.fordpd3,Car Code OBD-2 Scan Tool +  6.0L PowerStroke 03-10,6961915382362100336,1+,http://carcoded.com,sales@obd-2.com
com.carcoded.gm02ll8,Car Code OBD-2 Scan Tool + 02-07 GM 4.2L Truck,6961915382362100336,0+,http://carcoded.com,sales@obd-2.com
com.extreme.games.production.monster.truck4x4.offroad.stunt.jeep.racing,Monster 4x4 Offroad Jeep Stunt Racing 2019,Extreme+Games+Production,"500,000+",https://extremegamesproduction.my-free.website/privacy-policy,extremegamesproduction@gmail.com
com.extreme.games.production.highway.car.transform.tank.stunt.racing19,Highway Car Transform Tank Stunt Racing 2019,Extreme+Games+Production,"500,000+",https://extremegamesproduction.my-free.website/privacy-policy,extremegamesproduction@gmail.com
pro.innovateengineering.gearheadpro,Gearhead Pro,6317036170932308045,5+,http://www.innovateengineering.pro/gearhead,support@innovateengineering.pro
com.rr.motopizza.deliveryboy.foodorder,Big Pizza Delivery Boy Simulator,8546806469441795370,"500,000+",https://docs.google.com/document/d/1Pbd4w_eD9TErSAR0q0JaCmg0tIaLjZJBCxR8VjFB6YA/edit?usp=sharing,feedback.redrhino@gmail.com
com.happyfuncorp.tesla,TezLab,HappyFunCorp,"1,000+",http://happyfuncorp.com,TezLab@happyfuncorp.com
com.coco.dmv,DMV Permit Practice Test 2019 Edition,CoCo+E-Learning,"500,000+",http://coco-apps.org,coco.elearning@gmail.com
hobdrive.android,"HobDrive OBD2 ELM327, car diagnostics, trip comp",7540147141708296598,"5,000+",http://hobdrive.com,support@hobdrive.com
com.tunelogs,TUNELOGS: Realtime car health Monitor Hondata &OBD,Tunelogs+Development,"5,000+",http://tunelogs.com,contact@tunelogs.com
com.ticker.pickup.truck,Offroad Pickup Truck Driving Simulator,Ticker92,"100,000+",https://ticker92gaming.blogspot.com/2018/12/game.html,jaidiahmed1000@gmail.com
com.softronix.V1Driver,V1-Driver [Release],George+Mills,100+,http://V1Driver.com,driver@v1driver.com
com.ezlynk.autoagent,Auto Agent,EZLYNK,"10,000+",http://ezlynk.com,support@ezlynk.com
cz.chjrcc.apk,CHRYSLER & JEEP RADIO CODE CALC UCONNECT MYGIG VP4,8339885549014723608,10+,http://www.cheero.cz,cheero0808@gmail.com
com.bgs.bigramp,Monster Truck Mega Ramp Stunts Tracks,buraq+games+studio,"500,000+",http://www.buraqgamesstudio.com,buraqgamesstudio@gmail.com
com.vas.heavyconstruction.craneoperator.city.excavator.driving.trucks.freegames,Heavy Construction Crane Driver: Excavator Games,Virtual+-+Apps+%26+Games,"500,000+",http://virtualappstudio.com,virtualgamelab@gmail.com
slide.carFrenzy,OBD2 Car Wizard Pro,8210063275497266236,"5,000+",http://www.dashmaker.io,admin.androidslide@googlemail.com
com.gms.multilevelcar.cityparking,Prado Parking Multi Storey Car Driving Simulator,The+Game+Max++Studio,"100,000+",http://www.gamemaxstudio.com,gamemaxstudio1@gmail.com
com.ngp.offroadgarbagetruck2018.dumptruck.driving.freegames,Offroad Garbage Truck: Dump Truck Driving Games,Nitro+Games+Production,"1,000,000+",https://docs.google.com/document/d/1iduWM4fJe-Lynq8FQidYxgzcCKcmPCH8gMZBPrVPGGU/edit?usp=sharing,nitrogamesproduction@gmail.com
com.acty.myfuellog2,MyFuelLog2 - Car maintenance & Gas log,Stefano+Pagliano,"100,000+",http://spagliano.wordpress.com/ilpieno-android/,actysas@gmail.com
com.gbs.HighwayTraffic.racingin.car.e.speedracer.htcr.turbo,Racing in Highway Car 2018: City Traffic Top Racer,Game+Blast+Studio,"5,000,000+",https://thegameblaststudio.com/,gameblaststudio@gmail.com
com.ModelSABN2018,ProSetup for Tesla Model S,Netframes,1+,http://www.netframes.com,info@netframes.com
com.coresupply.corepromobile,CorePro Mobile,RASIT+Dept,100+,http://rascorepro.com,IT@coresupply.com
com.carwebguru.theme.road,Road - theme for CarWebGuru launcher,SoftArtStudio,"1,000+",http://www.carwebguru.com,denoson@gmail.com
dto.ee.theory.test.genius,Driving Theory Test Genius UK,7301770788672848330,"100,000+",https://toptests.co.uk,hello@toptests.co.uk
com.bbg.miami.gangester.criminal.underworld,Miami Gangster Criminal Underworld-Grand Car Drive,Black+Birds+Games,"1,000,000+",http://blackstargameofficial.blogspot.com/2018/07/introduction-black-star-game-makes-fun.html,feedbackblackstar@gmail.com
com.infoicon.quicksheet,Quicksheet,"EZ-DV,+LLC",5+,http://www.quicksheetapp.com/,quicksheetapp@gmail.com
com.bajake.shipsimulator2019,Ship Simulator Games 2019 : Ship Driving Games,7381928019175052318,"500,000+",http://www.bajakestudios.com,bajakestudios@gmail.com
com.sourcecastle.freelogbook,Mileage logbook - TripTracker,Stefan+Zankl,"100,000+",https://www.triptracker.app,stefan@stefan-zankl.com
com.extreme.games.production.snow.atv.quadbike.bike.racing,Snow Atv Bike Racing 2019,Extreme+Games+Production,"500,000+",https://extremegamesproduction.my-free.website/privacy-policy,extremegamesproduction@gmail.com
com.lewy.carcamerafree,Car Camera,ML+Software+Studio,"10,000+",https://docs.google.com/document/d/1zytWVEL_2x0qmKyXvZKRrqtw2DhT9xSg3mLWrACQ_cE,carcamera.team@gmail.com
toyotascantool.lexusobd2.elm327.obd2.toyotaelm327.toyotasysscan.obdhightech.com.toyotasysscanpro,ToyoSys Scan Pro (OBD2 & ELM327),7359018666695983370,500+,https://obdhightech.com,oht.help@gmail.com
com.kircherelectronics.dynoid,Force OBD2: Tuner Edition,Kircher+Electronics,500+,http://www.forceobd2.com,support@forceobd2.com
com.insfra.incarpaid,InCar - CarPlay for Android PRO,Insappia,500+,http://insappia.com,dev@insappia.com
com.plxdevices.galileo.kiwi_obd,Kiwi OBD,PLX+Devices+Inc.,"5,000+",http://www.plxdevices.com,apps@plxdevices.com
com.obd2.elmscantoyota,ELMScan Toyota,ELMScan+Software,"10,000+",http://elmscansoft.com,elmscansoft@gmail.com
com.mizo.car.tycoon.game,Car Tycoon 2018 – Car Mechanic Game,5229457361184977321,"100,000+",http://www.mizostudio.com/privacy-policy.htm,mizostudioinc@gmail.com
com.gos.impossibletracks.motobike.racingsimulator,Vertical Mega Ramp Bike Stunt Racing,7574883588150827079,"1,000,000+",https://docs.google.com/document/d/1taEeMd7j0o1a3O20YPOBpnY0WSCCRciDKy7ssVMwaig/edit?usp=sharing,feedbackofgamingos@gmail.com
com.skalski.lukasz.smartmzdplayer.global,Smart MZD Player FULL X,Citt+Tech,"5,000+",http://www.lukasz-skalski.com/portfolio/smart-mzd-player/,sanyacitta@gmail.com
com.smarty.voomvoom,VoomVoom,Car+Engine+Sound,"50,000+",http://www.voomvoom.mobi/home.html,voom.contact@gmail.com
com.techapp.audi.techappforaudi,TechApp for AUDI,AutoTechApp,"1,000+",http://techapp.org,admin@techapp.org
com.aguirre.android.mycarpro,My Cars Pro Key,Davag,"10,000+",http://www.davagdroid.com/mycars,davagdroid@gmail.com
com.magnuswikhog.adrdangerousgoods,ADR Dangerous Goods - Points calculator and more!,Organiq+Solutions,"5,000+",https://adrdangerousgoods.com/,contact@adrdangerousgoods.com
com.magzter.urbanbagger,Urban Bagger,Magzter+Inc.,50+,http://www.magzter.com,help@magzter.com
com.gts.airportpilot.carsbikes.transportertruck.free3d,Cargo Airplane: Car Transporter Truck Driving Game,6632498816130253988,"10,000+",http://thegametownstudio.com/,gametownstudio@gmail.com
com.carwebguru.theme.blackv3,Black V3 - theme for CarWebGuru Launcher,SoftArtStudio,100+,http://www.carwebguru.com,denoson@gmail.com
com.applagapp.vagdpf,VAG DPF,Daaren+Fonloil,"5,000+",https://plus.google.com/+ApplagaApp,applagapp@gmail.com
com.bymirza.net.dtcfix,DtcFix - Wifi/Bluetooth Car Fault Code Diagnostic,ByMirza.net,"10,000+",http://www.dtcfix.com,info@dtcfix.com
com.monstergamesproductions.water.car.racer.surfer,Water Car Surfer Racing Park: 3D Cars Stunt Game,Monster+Games+Productions+PTY+LTD,"100,000+",http://monstergamesproductions.com.au,admin@monstergamesproductions.com.au
air.com.readysquare.scsm,Speedometers & Sounds of Supercars,9138875341513456260,"1,000,000+",http://readysquare.com,developer@readysquare.com
com.alpetra.ruicorreia.sppedometerone,Speedometer One,Alpetra,"1,000+",https://jfbpapps.xyz/privacy-policy-android/,alpetraapps@gmail.com
com.techapp.audi.techappforvw,TechApp for Volkswagen,AutoTechApp,"1,000+",http://techapp.org,admin@techapp.org
com.gs.city.police.car.prisoners.transport,US City Police Car Prisoners Transport,The+Game+Solution,"100,000+",http://thegamesolution.com,gamesolutionstudio@gmail.com
carfixpros.com.autotechs,Mechanics Auto Repair Guide,Car+Repair+Pros,"10,000+",http://www.carfixprices.com/privacypolicy,developer@carfixprices.com
com.virtualmaze.gpscarparking,GPS Car Parking™ - Park & Navigate using Compass,6749335729462274356,"50,000+",http://virtualmaze.com,info@virtualmaze.com
com.yuddi.driverearnings,Driver Earnings for Uber,Yuddi,"50,000+",https://www.iubenda.com/privacy-policy/8127973,ganhosdomotorista@gmail.com
carfixpros.com.autorepairestimates,Auto Repair Labor Estimates & Car Guide,Car+Repair+Pros,"5,000+",http://www.carfixprices.com/privacypolicy,developer@carfixprices.com
com.troglobyte.obd2max,OBD2 Max,TFiveR,"10,000+",http://obd2max.com/privacy.html,tfiverapps@gmail.com
com.alp.trainsimulatorgames,Train Simulator Games : Train Games,6509207742114318673,"10,000,000+",http://bajakestudios.com/privacy-policy/,info.2bitventures@gmail.com
com.DashCamOne.DashCamOne,DashCamOne,"MobileWare,+LLC",1+,http://www.mobileware.com,mobilewaredeveloper@gmail.com
com.free.car.parking.challenge,Swift Car Parking Advance | Car Driving Simulator,Gaming+Legends+-+Free+Racing+%26+Trending+Games,"1,000,000+",https://appbrownieinc.blogspot.com/2018/07/privacy-policy-for-burning-brownie-inc.html,juke.apps.studio@gmail.com
com.carwebguru.theme.cassette,Cassette - theme for CarWebGuru launcher,SoftArtStudio,100+,http://www.carwebguru.com,denoson@gmail.com
com.carwebguru.theme.curve,Curve - theme for CarWebGuru launcher,SoftArtStudio,"1,000+",http://www.carwebguru.com,denoson@gmail.com
com.gc.bike.racing.dino,Bike Racing Sim: Dino World,6225380762333294719,"1,000,000+",http://gamescastles.blogspot.com/p/privacy-policy.html,abdgamestudio@gmail.com
com.gts.Offroad.US.Army.Bus.Transport.Driver.Sim,Army Bus Driver US Soldier Transport Duty 2017,6632498816130253988,"5,000,000+",http://thegametownstudio.com,gametownstudio@gmail.com
oht.oillightreset.oilresetlight.oil.service.reset.procedure.oilserviceresetpro,Reset Oil Service Pro,7359018666695983370,500+,https://obdhightech.com/,oht.help@gmail.com
ru.car2.dacarpro,Dacar Pro OBD2,AFC+Group+OBD+ELM327,"10,000+",http://appforcar.ru,appforcars@gmail.com
com.yayaapps.ownermanualfortesla,Tesla Owner Manual & Guide,Yaya+Apps,100+,,YayaAppsCo@yahoo.com
com.crazydog.blackviewer,Viewer for BlackVue,Crazydog,"5,000+",https://jonah.codes/viewer_for_blackvue/privacy_policy.html,appscrazydog@gmail.com
com.speed_wiz.suspension,Suspension Pro,Speed-Wiz+Software,100+,http://www.speed-wiz.com,support@speed-wiz.com
com.carwebguru.theme.range,Range - theme for CarWebGuru launcher,SoftArtStudio,500+,http://www.carwebguru.com,denoson@gmail.com
com.carwebguru.theme.captain,Captain - theme for CarWebGuru Launcher,SoftArtStudio,100+,http://www.carwebguru.com,denoson@gmail.com
ru.car2.cardashboard,Dacar diagnostic (OBD2 ELM327),AFC+Group+OBD+ELM327,"50,000+",https://www.appforcar.ru,appforcars@gmail.com
com.lelic.speedcam,Speed Camera Radar,6441959075362669172,"10,000,000+",http://radardetector.biz,lelic.dev@gmail.com
com.sygnoos.speedometer,Digital Speedometer - GPS Speed - Mobile Speed,Sygnoos,"10,000+",https://sygnoos.com,info@sygnoos.com
com.motorhomelevel,Motorhome Level,Ulrich+M%C3%BCnch,100+,https://www.motorhome-level.com/,ulrich@motorhome-level.com
com.infocomltd.ugvassistant,UGV Driver Assistant,Infocom+Ltd,"100,000+",http://chargers.ugv.ua/web/privatepolicy,infocom.ltd.dev@gmail.com
com.freakingfreegames.horse.taxi.city.offroad.transport.simulator,Horse Taxi City & Offroad Transport,6225380762333294719,"1,000,000+",http://gamescastles.blogspot.com/p/privacy-policy.html,gamescastle2016@gmail.com
com.smalltalkapps.textdrive,TextDrive - Auto responder / No Texting App,SmallTalk+Apps,"50,000+",http://www.incalculable.space,support@textdrive.app
com.ibm.advance.carzy.car.parking.games,Multistory Car Crazy Parking 3D 2,IBM+Games,"5,000,000+",http://ibmgames.blogspot.com/2018/09/ibmgames-we-operates-website-and.html,ibmgames2017@gmail.com
appinventor.ai_aaoruchka.Wheel_Tool,Wheel Tool,Andron,500+,,aoruchka@bigmir.net
com.techapp.audi.techappformercedes,TechApp for Mercedes-Benz,AutoTechApp,"1,000+",http://techapp.org,admin@techapp.org
it.opbyte.odometerwidget_pro,Drivers Widget PRO,OPByte,"1,000+",http://www.opbyte.it,orsoni@gmail.com
com.thunkable.android.appdev.Aircraft_Reg_Search,Aircraft Reg Search,Jacebook+Apps,500+,http://www.jacebook.com.au,appdev@jacebook.com.au
appinventor.ai_dafemaro0195.Sirena_DAFEMARO,Siren DAFEMARO,Daniel+Maldonado,50+,,dafemaro0195@gmail.com
com.lodgers.games.car.demolition.bumper.io,Car Demolition Bumper.io,Lodgers+Games,"1,000+",https://sites.google.com/view/lodgersgamesprivacypolicy/,llodgersgames@gmail.com
com.ssolution.myvehicle,Car Service and Fuel Records,SSMMobi,"5,000+",http://stockwizin.appspot.com/app/myvehicle.html,ssmmobi@gmail.com
com.vanceandhines.CodeREAD,Code:READ,Vance+%26+Hines,500+,https://coderead.vanceandhines.com,codereadtech@vanceandhines.com
com.dcco.app.evchamp,EV ChAmp,DC+%26+Co.,100+,http://www.DCCoApps.com/EVChAmp,EVChAmp@gmail.com
com.gamexis.racing.ferocity.apps,Car Racing Ferocity 3D: Endless,5046803102897321007,"100,000+",https://gamexis.com/racing-ferocity-3d/,gamexisaso@gmail.com
com.extreme.games.production.offroad.mud.truck.simulator.truckdrive,Offroad Mud Truck Simulator 2019: Dirt Truck Drive,Extreme+Games+Production,"10,000+",https://extremegamesproduction.my-free.website/privacy-policy,extremegamesproduction@gmail.com
com.extreme.games.production.fishing.ship.simulator.fish.farm.boat,Fishing Ship Simulator 2019 : Fish Boat Game,Extreme+Games+Production,"100,000+",https://extremegamesproduction.my-free.website/privacy-policy,extremegamesproduction@gmail.com
com.gts.Oiltanker.truck.transport.Driving.simulation,Oil Tanker Truck Pro Driver 2018: Transport Fuel,6632498816130253988,"1,000,000+",http://thegametownstudio.com/,gametownstudio@gmail.com
